6d38be11b784c665d6f6ba2547dfd21037dfd54adc36e9653701c21c23c1c0a10f093499842bb96799a0c860c7c477be4add0a9bee03b3bd46fb96e03f5d96f7,58,0,2
629e8000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,58,1,1
21b6abe523ba5fef9a21ae99b74aabe27b1334013e750cddd8417909daf7fcbd603d51ab16f8a9efa79374cab3ada182da7985b72304a9664c9f3571a94414e4,59,0,1
1e7e874138a218df4b7680280f5e6a6b065a7dd381dae029fdbf9767beca3be8a431a1c5e1d37db5934b9201d401edeb947ab08970f9106c3adf45c709c01999,59,0,2
660be54228d085b36b0036a6d200886e1283510915b003d7b5782c228848966f3bbeb00ba300bcc550c2b224e81654008441bef71978079cbadceb54619ab67f,59,0,2
f6fe10355a8446b3f50672c894921e9e9738437953a3bcd765f2d21369251a5365a722694ac523827bdf8e4935ed5585010ab8eda7f6ae22c3fa1a98ba3db1,59,0,1
1e50d6acb78515e8e0c1b1ce844ad6f793605344717c6db9e5d32f2d5b4bbda203e8ff2d7de40018c0b56dbf16c5a2092e57f5971cd4f1f80c6abbb595fe23a8,59,0,1
1d4b76a15cf16ec0febb2dd4946a2454918ba06f8daaa9de46f93a84fcb964c390ae6977dd8a6904f37a55cb0c6b76333abea5bdb46d9fad153c3c70b3f58468,59,0,1
376df53aee07dd4b6a5997ee64e6cb6538a1479828d7ce4332bc2f29f1aebe734af7b05fd481570ed150c0592b073e0b5c7c19191e53ccf51fd7b5c6565df92e,59,0,2
7a747877188c2023e54e5613c76aa22c6d8ead29705bc5f18d2a4b5014bdd05622411f314b5f2aff5f7293368377504609d5c9454c701a77727de224f5989a25,59,0,0
bbe2107b14f74992b6a9b26feb6dc30d7bb6e6ecd4a33c05d923c6578bd519c08d883bd96d28b216dd99e5d649fdc2cc4dfff72cb8a75faa3b5cacf88cdd42c6,59,0,2
10724e0e303f6037d98aefb18f152f6b9b228cbe4361125aca7b15003a1267908d1f08f31f67dab15e524a699a32a855be0e07167af73c9de98ee442574bc042,59,0,0
2a1d8e0616e1355eac782efb07c79f3a4713954852f9ab178eea3a1cb266d2fd7af0ec531b4c1ce2124a1e1d8ce6ab8d96e88f1358e227ea4d1ecae2fddf4576,59,0,0
3bb5c9b9317d89c2772b0a5833f9b915817986587bf81c333423dbe2cd2939213a1c015e39e53e85e4cf411ffde60805847d2c25b0559e65d35d84362278c68c,59,0,2
869a86d4c6659c3edf1f56a918b112894a92443b204f45103292539f99f268db1d5213b71dcdac2a435ef5c84712ea67a2ae32e202b33a9b20c7ac1d6904ff43,59,0,0
d56ba6b1658fd73ea54952f26f712282b73b1490fa2d62b4de7caa8ea53bf9bf4283da04a8d37fe6fd2e7c4cfff4807d257dad226d67800a9da62b134ee3b608,59,0,0
cfa72994d32146252102235d311f77cb321f253c5a3b82b64c3bedc48c2ac028455d853080000000000000000000000000000000000000000000000000001d20,59,1,0
7569044664895793679e6f1cfeae483dde95cebd0c94138ea944d81c00ba86da80d923d4f904a0eb43379449cf7fbe5334164119a4d94b90aeb59f121697f04b,60,0,0
c355da65aa0297399f3ad6c71854b68547289cbd08f31efafeca12e0032f7ce6fe9ca01f4677d292e91901fda0aa9228bdac199f1debe88e7b59dc2a5e39d092,60,0,2
5b74a57e61ce2c77fddc02767f321aa0f9fc35e621bd12f795be6091d98fc26de586a926757c6980000000000000000000000000000000000000000000000538,60,1,0
7b35af065aac884aded0f1358e20830e8cc2211597593315da63bba4828df8325463bb3108b33a4ccb5bbb04fd3be06d790b3378cb53c03d2da65573818c2a2b,61,0,0
c7c5c214701c0919d0d5cf7c7f2784af4371cdcb42cf988a5e15f32f5456156540e73d72f56f6c08224c7a5dfc356cb29fad0d49f7a493efaa5669d5e84c5b92,61,0,0
dfcf9867d74fed85030679694041d012941094fcccadee38c2e2012aeded53cb16165f5b17e165b61cd9efb1cb9a189e5ad0837456723e3500d1723030e04b1c,61,0,0
fa0c43da02faabc6b5a07eb0f344a61c9dbf1f5d56309cc42c0ec50cda51a9e7a44cdd8bce0c4ac69e25147e4db372270eefb1db79964036f95507b0b0539825,61,0,0
140e2bd65cb4d0db98ccf2dcdb3e7d81bd11e287069ec05901356f14448483c62b2dc174249ce71a49c4bb620be2f4c0fb743a586b1b6c62e98d8d2036bd8f2f,61,0,1
4ae9dcc8ac93559094caa56b6641c1094d311bf92b6423e6089766313402caa16b0fb091578d314f0d3f79ca2ce1ed6fdaca818ad76f39c77701732200900132,61,0,0
d5a11ce674f980eb279e5d2570805ab7d4c7dd77c63b6d771874e325c9ee56ee925c2bb98a20e6f8a250eb16ac48390ce6eb650de6607e7f185adb53d5f06a36,61,0,2
85ba63581888b8e3e4f7b274a67c24d6b30269d0bea761eecf478e30a05f0b3ac7b31f671d0213d08cc582b5aaa17d40c2d38ed501b729d5b6e110352b9fb7dc,61,0,2
7b430c2566a727207aaefe729d69504536e00153f9fcafb41cf780f69b6d9d2de59bb96d7f88cab4f0a252114bff92dc593da538c4e19d6ff5546cfb5f67d9ff,61,0,0
9b18763653ff2d00043c7301614ba23417d3e9f987910ea05ff691cf5162737a05d2ead8a2fe3d0372fc92437565e7f27a6b3a5c37c37d27ae9cd81525789a97,61,0,0
d86e1cac1142fd42e16166bf739ac9302667ae4232d94e70baaeeeb39d4f34e2984544eda076d44f1e57d3b0630a2117aa6fe7e5d018468096d226d6e9125913,61,0,2
96ce167aeaf69ae3c2eda8320630d0ab15b7945889a89d4e073bc90abf8b1bdc4c0c3b594510c8feb6888008d54bfc0b653701a740f977d1e678b1614cc503a5,61,0,0
9932e44e726e335d59d0f829a6040d8cb277acf510ddc5cfd9d51136edc8bb51c53e8d335217118ebb566b6c38713bdd21ccb4e3494dc6fb18cdf790cca44251,61,0,0
4d24f16209b90650b8f402092b447867b9fb3ec8a043a9f9b8896b16dc63344f648d1e2fc399e6d123265d0cdc3937af3397e859c7843cc1b16c793bd0b2d6e8,61,0,2
c99031c4e77ac05c77123dc9efc425ed6c4518027f107884c6e86773d4c393d6ab61c4c13c6a3492d71b9ee97d6b3716318cf0405337d1469b56bea6e02a9bf8,61,0,2
895512bc62afe742450695f20fe42fb9fc931c35d3ab5837253e22335ef9ac9b947918d97d3a0ff59d902b93b89cbf7f361901c1eec1251742beb3cb9357467e,61,0,1
55430dfc28721b9bdfba6c6f1be4fe11330dd35f8b4c9e14ed0ffdfdbade22ba56124e721c2593e5d419e8a064f7d014a69183f7ed48c3a49bab19eb0a9af4ef,61,0,1
b3d308648da8ce7defbe95fce67dc7d4224e8d6439d24ea418c3dfa002bd160eeee67509ed4181fa9313acf8148811e2d2c1709114ab86063dee606fc315b0a4,61,0,0
2741ab2163dee046742ad7813f9e3041b71dd4c309d5b173ca9bbe56318213da45424b92db8ba5ef7453a3c805a0120641718463d1eca74f26805563099b67b,61,0,2
c757f70f812c373e48abe0643fc51d4534e57ed9387b485b40960759b7dc1c5352b3ce60100546d2c7134d22559917fa01afc38862c98aba4ea364dfb27f01cc,61,0,2
fe588f5d2bb68999d056774e27e26fc37d0903c2d460c3dd01639dfaa40901f8421cbe61481701423b2885b060cb030aece283ffb62498d48c498034a356b65d,61,0,1
80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002a00,61,1,1
9b5c3d3df0f751dde95aec76aa51df56bf5b8c4f3d77c130263c2e7d9a59cb34d3bf32484cf750ae59d4b27df718055ea20cc605ddf9a42b669083cc691a1d15,62,0,1
8b164359f1f245b7ff373fd87e321fc68728f63850cf333ada1396e090b3d8838726d107f778e6fda093a6fd8b70852fc3f084bad4475ac4986fab3f17fd3235,62,0,2
b27735919b2da3b3aaa8ab7b991b276c775ff3b0786513589e9061110eb146680288ff6ac63024a692c49613e206214022e9b8123c677b40072848d8e753ecda,62,0,0
8c800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000608,62,1,2
5db376221689df67edb80672afd823cc1acb8acf5a097d4835d9ed6ccf16d7df61f89128f4806fde708ad02ee6b73cc98e42ec840a8cf8eee218a8553bb6c89d,63,0,1
dc0eafe80c41dc8f0fb970492ed58eb350973a49abdec131aafc1273ed4e37ba6389fbfa5e90b8acd65ba841b4bbe970ee86108880c95bb89477883774d0e539,63,0,1
3acddcaf7e6f0ed067563af35c56e55cb7a92d29b80afd0182eeda10628c0792d9f2a395826dbf07f9f0b07393335411ad8f36d8e553991344e16795e04ed47e,63,0,2
359e07992acd8473b408de8e525bba45d402aa85b2aef73c962e7c5ade21e2774380708846035bd5aeef3e455b120ce225dcd763c2aed5042a8e4013b7aee4e0,63,0,1
418dd6d926cb242ae2f904918f1bcb5277b7c434f05cc1afb423968c401f40d226aca3a73422bf15866a031802db1c90d77ca1fdde011a463600c1ded4c6d77d,63,0,0
57741c09c9799419cce15e0f0d465d10e54b2d072cd8d56ce95ddda937ea9855853868ca9ab17228b6cc823ba837ad39465931b23ad784154fcb5fb4e003ea5a,63,0,0
6c461f038d8b35f523d5ae5aedcb8abb091933909b503e322f04deda4e27cb0864426e6f4cc9086ac22b4773253fdc69ae681c9ce133c5fa18bb7e7236ecdd53,63,0,2
1db03919d120ad5a1740ad63ab05c904a486a54e1dd8f8a06961061a95971a395b4da6fa62310c54479c57a68312f6236a50d2d8aafd9bbc910a8ac0d6d3c8a,63,0,1
9a41ec4d14b69cab2a49558ed42fe77a425d3f21cfc8b8a998d9addc6660b0e0e9af1885ffcc3cd4f5be557115a10938c29f83a26c2f092d5c73dad144d84985,63,0,0
f7ac1f18119339161b5297a753e52bf0d00cc0b2c5d2ba08314c2be3ecdae775bc967326735cdb10ca86e3592412d00345f2a98f4fe4edd0e298d931a97e5264,63,0,0
8099b7d033e1be6d48e5f62d28309b1cab947c4c7e26158f70788fe2bcb6b109f04fafd870837b94a4e2b3bac0a842e04a78e72084efdd4917eccdd4e4ba6063,63,0,1
2b6e1df44fc72bb34c02b15a693855688e669e8180d54bed87e42cb33709a991e23a35c94e60ed777de61543a03bacb6d5f453a68cfbce8d236a07b379224720,63,0,1
e8127c9afb65c9fedf45e9bb0222fd58799a32a2290363358aabbd2f74fd0b79e46421248510181d621a5083cfb0a31b6dc515b0f0d5ac76c98f2f442a99c57d,63,0,1
ddb89aa478fdf1b750811e1a12a211c4488f887447fdff300723139773168c8444393e5bb8a323962c0d3eca15ea4afa26933300001d2b04e2cef26c6e896557,63,0,0
35524cdc6a43f276fc98cde2b00952ae40d79c2e84f002d2a41521f8c064e9cd56dfb5c98ebe9847e66235e9b8c12e06fe7054039e2ff1f93ff6a66ab8822d8d,63,0,2
2ad2e37c9090228ee53735a14d2a1b27fa66c1c667c535b99d80e9a74d54d667f517830b9a71904f07cefc1c66e57128f55155fdadd45c250c6d6f4adbae16a6,63,0,1
10275cada015b069e52c943eef2e6a53131e02cd4b2f49163c6efc23496f140b32a1c4765c5c570f7341685273bdacc18a54266028732d02c54fac8716093533,63,0,0
f00fd450dc676212c1e9ac52836dfc98868f23d71edaf52129c1a6c73b24accbfe8f5d81f3f9f9eb85d232cf721c21c5d5514c83c0b0e83890695283d41ae476,63,0,2
d0b524aa0b68a4cb9bde837337dc39d68cfd42eb5bf641f55019a026704214478c312c602c26d2428b6da5bf6e5962d80bfc41d9969838c64dd408f391a0c304,63,0,0
33d621a62043fda5c5d2581a1e5798f3491b4280e8af003fbea57370db7427ce865c75962285deda23bad90aec5cfe842a15fcde1cdde166b8a6e94d9b874fd,63,0,0
52963a524a4a7dfd0b759c4bf052a9db823148a1eeaa3450670a7ac3bc9bfdae53e4b32cddcee85170897cb0b7fd78fa1470b337cbace3d759dac7a4488f7f0f,63,0,1
1867a82f704dfffe201aba0501591c0c4ae09b916f6564f52c86cce8d613e8fb8842a0259c82885cd20f9044c22045b7c77489601fe3b9ae30931e43b24b63d4,63,0,1
869ce7c9ab90cc71bfb931a80e219814b33682d86e6288995c91d03ac552f741a87fa01f36365211cf3682f4afceb5079a60399364202e3568ab0c720d99ebba,63,0,0
648cd06c6a2e6afb153d4791135d4d085655ae800000000000000000000000000000000000000000000000000000000000000000000000000000000000002e98,63,1,0
c28cf204c3262ad7625a229b20a0d4e296f4faa0f4efbf0676432de989f5ee30f88b27003b7a814aa579163cbdb0dc6561458ace610d3e567608b1a07e625ce0,0,0,0
c6428d711aaf0ccc482f023e0b0c79e2b5ed4c0c6578655a1d632c0fc9de78e850dabd6724d57d5bbb75c8f96ac4d5bf335c52414faa2fe1ec3f16a4568a6667,0,0,2
3c98a4c2a53233aeb4ab0856f6541da3fb391f97085d5758448f7d07dca0d57604a651e571b193e58c3ba2452f86baf2e757736579df8f9b64cb79af01ba8705,0,0,1
2b8a270ea4258ba95623cb3680225f5cb8f1d183ee80da79c9692e66e0856462699cd8bfd7340430b632347061280ca5f402c100c61390c32d0c83ebe0db97a,0,0,1
e3eb76ce873f08f1ceccb7b059500d4c88bda83aaaea777e323a6a4e138f9c81cedac04bb803c7f25385d8c7042ce86c26a67942a96d241942412a74072b1add,0,0,1
62a8f54a2f8a9c8a6a3bc1ef1bc6a3c53dcce2260ac090aeaa83064540a1aad53c69315d30531e36e645b7db5b8179d68391be6a19eb06ac69d3645b3cc26add,0,0,2
8cae9fc70dffbf32f385c48b13c862f915c25d7d789585626aed77067e1bd3208dec17b9e33ce28472ab12a0fc4cff4d96f1413c8434120a25f0b7d2c7dae878,0,0,2
8782f23d13c332fb6591d137f6df85e08374bef9bd5b0a772c2d529c3702e3534a8a77b26af9f846f35b3b180d0abf58d47195c59068708c3a2a4d18810a8fc6,0,0,2
d51b66e3cc2691a551f793b63fc1ff0a5f9368126256c3c93759624b959cba8fbcd98995edde87ae918cc91bd1bf5006e582b7b7c1cac6f21c498c2eb035df6a,0,0,0
9e84d9c049f4d1367d375036ce552eb7ce5049cacc18cdeb37fa3653409eb72801202680af38c7b1fcf9be7b49ed16fe3827f4c4c6c0b38aab5dbfbab3e13a32,0,0,1
f0a27b04eabe2e27e1721e8f3b187215b5d831484ea73d6adfe572e17f2577110fddf1ed07327dd07d86f8838f1678b8992a23f4b323dd58b885aa8d7307f631,0,0,1
d31158871102438fdfab84f4b632baede5ab8ec5397d182871263a671da616b7fdae3f6672052093a53190a626bc4d0599573f63753441bb183872922e800000,0,0,2
17e8,0,1,0
c588c74706741efbdfa86e32218997bb9d0b08d061dc013e55f76256b58deee6436786d3f1a924d20be02e76092fec04f4ef3f92a3961a531adbe9fefd990e44,1,0,2
f3d49988b805a1788ea382c355766ecc0c4999accd637b00eb6222713228c8d8677bb25c4e417c3efce61ba179739e9345e4a462813c71b8208251bcde89cd34,1,0,0
305b64ad1fb065cb6cd7170d4064c4b2b306aec751f122fa222b6b70d91d466a8ffc210ed7c82f234f002e0543e9a8a28da2aefa1a44aa31f2bba9ff66f6c1a8,1,0,0
43a2f65dcdf37de678fe38c84fcb7981f2f0e23cec654eb8f3445d8fd5c99008d77de3488aa040b3f6477298fb231d72c824ff732639838570dcafa93ad24b0d,1,0,0
b789ea16c3a8f2e09a65940607628c7a40a2132cec61553f9c2bfaf527e0610548c399b70f1d18ea34f34a85ce01746e37008dfa90627cc6034d48c73f8df272,1,0,0
95766ff8d1d75158bd3bf53b13dfd5d5f514c13632ec9dcbb187b0a4ad45b4f01eb1bfb579355c9dff69574c8a93baf3e5d0617726d27c1213d01492f0023306,1,0,1
e3d46dd6ff82ec13f21c5704aa0ab52ff3363359d87571a398fcf40649e8f20e62f843d8119f282b5b5ea976b0ca2c7e9c3629a967c3e9c9ec38d497f494f18a,1,0,1
30e8a928377489820ce2eb7416b351ee5573c109f6704a274b261b3fce93bfd6563a215505a74b103d0fd23ee389c6893394e2c78d85aa8adf59b1666f76461c,1,0,0
663f241a4a5cae1ebcf2c304a12a729a7ff4a3dc8f047155800000000000000000000000000000000000000000000000000000000000000000000000000010c0,1,1,1
fea340699dd228ab580431ed99032e20a61aa07a484128a9d57656fea01cfc529e9ac5632161d307e5509ec374a8f0e312afb44affbd028a5dfd7fe6a3258912,2,0,1
df7329dc2208a10fcd01405222028e653366328b293fc78503fc78b99cac0dea516e20ff7bac804a563daab5241a0726b9ef979dc01554be203688ed5a4dee13,2,0,1
85543840819987b6cd28026cdaf2253d331970af4a19180ac64f5b82d953e3e3a6d71f357ce0dfc51d6a19baa3aaeabb895d7cb507d357562b4eb7b0965aff85,2,0,0
ad2fd658488f35347edb727583b460ebb431575b1f6a5981f1a0d87294ae22cf2d287e136d463e071b5468585aa756ad4c69199cc994731dd2853d11d8ccbef8,2,0,0
d8ec84ab8302a41e3f02a5339bf250def87ccfc8978c79125f9270a1e95403b0c2e6c2c972f13356215f6305d20f5950f677f34b44383782f5bba14dca858ae7,2,0,2
4b9f2838c8f361d7591a81d2a1d9f4b48a4fe2f9fd66ee8a3fcb4941ec7347d3ad0a1c65a38b20562b27f14e26d273aa7f989fa1dcc395a23dc3e3a94436cd29,2,0,0
4246180fcddfef948cd76a15ec6c9ef992ebc9aebba037c19accced7851a29c199cb87dd53f9bf62ab58067c56c35bf4bf2a801557fba127088ff635f07ec152,2,0,0
29eba4fc8e3b75324adebee5b82714740dff9d0958990a943c10ec1ec994b721cc05ae86ae2ab65d874c8f2f0d0be3d7313c061b400a846de6c55d78242aeb42,2,0,0
b270d9b864bcf1326e6796ec6a7269a3d0a79ff53e361b8b7b07c64d8194ad327402b0081b211710df805f52788c5e4fbe36a5a739de1e9a3e9fa53cd5d399b5,2,0,0
408dd21f11ec6ce8575dc64f5c59af443fc5bdf3b0d69fecc61c8d4e16697f40d5796286461fbdabaffcdcbf014013fa7ba364f1f4a93ec8505a1f01722956da,2,0,0
76ffa5929f0ccbbc64f22973d94216322502422f9c223a881584d7b5b7e18efd72e7d8ff5092a0e83e78ba26d121aee5218643c4da5d362347e80473c28b01d7,2,0,0
495f52cba03fc22a32e117107770b1efe909c98546bb61ba83b36bbb7183b1a668bcd33349d813f065a76fc6ed3c5fce2c07b45be93151660cddbdd8a551bc5d,2,0,1
67a471a2bdf638ad09c726f5dd6d22707175cfafdbfbaafb6492af673f22058f16af498701b0aec65040a2d7ac437af41cc353a19471335b76ba8364c54fa2d5,2,0,1
dbce8000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001a10,2,1,0
63f469cf12dfa08d41810845999472ded32b4c44d346ca6d369beb2f0fc24d8f7f543a159f22c2d7633221ba115a8cad16f9f948759d183b704eac6c36278286,3,0,1
e1cc4e4504a701b4ae0ef0227b2fe15408a46bb3535def9e913c76d7e78a0efe05461c8e37c5609489110c06fa1b6631d47cee65666001c9f143e1193d0b0dc3,3,0,1
f02e3fbcc0816c84d0fa17e4c833dac1f6e68f636c58001c238f47343bb4e210c174656e1190b838b083f84d55e86cedd58f5a479fe81c26f6d9d4ea870cae1d,3,0,1
5671c9d6f9098f2ae6b6db6cf8f7f97c86de2e3ab9173e11581951dfcb285f76278ff13248f87b34d1a6bb7745db63dac5e446a8498b23b349e5fde1cb8c0650,3,0,0
194f9efb55963914c163d9723ff72a2583add21212c3ad4ef1134b81ccdb780806bfc2c968eba927ef2d3716993e1dd16aa4a32f81afceb3455f0e1c37dfe554,3,0,2
5439b28bba5468019f0b0b0a4b218cd522dcf39540ef558881158448a24fce8c680fb836b9d0e17507bcd5ae5c9f1a126c9f04b114669dcfaed788897139f5ce,3,0,1
292352ec7d51aa035a273aef9cd287b3f1737f9157d9dcc87bcfacb043ebdef1b913788e13d1900a286acc2f1fa07144f73046b0b3f41e3bd164e684bc69889e,3,0,2
1dedcec492ddd4317690a26fcdc3f85025c2c09499b38e165f5061472311776b0ff5d8059bee1ee615c04a955d4f5af10232d56a54bc88c1b5e11f56fe44ea51,3,0,0
4f32297fd106b9315b8bac5bf6e4ddd32f4b4ccb1227d52aac7a68b1b74ff078031e3cf2d2c5c8beaa5c6f8ce4edadd087b077a30908385a865c79fc9580c8a2,3,0,2
c5e0c97428a6517593d4eae99cf8778fa3302e5970407465c4fa177395eadcadc50a0870139211291def34f5826068133d03d61c62409b0f258f565b519a909f,3,0,1
4b3778f079efcaa259b3dc19f140901c99bd481e8ab7744401be4e60a861a09c12e0d9f729d335fff248ec1f0cd6eb9320c9f08f62c3b349787d767bc1c0817c,3,0,0
bae00086ee19625685b75388594621a68051fc82825863c2d61f21cb5e7fa9829f20fe7370e954b3939cd83cbec0e629efc21b0551e876af6b940a0d453e2910,3,0,0
bd82a5a071de8de7ec8ca758405acf497cfd855ddddd79bb4337800ecae4b92fe9513eefc10a6515e8af65079e59c695a2882b4b6e194b36d3271c0bcad63a6f,3,0,0
a26ef914119968479f9057ab55b3cd8b41ab871e1807250769d35c59824cff009b859b5b10ab0eb8ac738f68ba7fe52aa8e7e260416621956e645dc1f7cbacfc,3,0,1
f96e20389421aacd135363be52927a9a14927f2440ddc9235f0421ae4fa7b049e145c16c59625c9db77b2923b7a3c9ee28b21d5aad57003289d6900306cbcc52,3,0,2
9befa57af0f4c9e6ee29d4dca78d9b703634cc87cd1605022ba97a7d4c2e3c0fed55e02b93faaa2fc382b50b5f11b55572c322d2d89f9bc6182086d376441142,3,0,0
f7e6fb16264cf37407f42c393f038667937e160d6ffef46ff2d440a111d35e46ff711c5df03b5d0729b7dc6b58854148896a349c2ab3246aaa413f2315e02e0b,3,0,2
f55fdeb3e792347a630d7efc50b2f3890e5dd9ff586dd7af5ddf5750043ee30de9f6bdbde56054e94ffe3ca54fa7ecab14d00a5993c4c8376637e67a2e3628f2,3,0,2
41311b839daa395d88bf8268c43b5e0fe6ffd4ae9719afd62081dab28f0ac00b61fb78ab5bcd46ee7c0aa3d1b2f4a87190f1a1c2acf02077dfd21095b2f22cfc,3,0,0
db1da2c4bacc041e2e0265cce545dd7861ae3ff4a313015326e8be7ee09e47047a1fad32c2ad0c3e194d70902ff17245fa0e464cc2670bd5654e8840a4b7fb8b,3,0,0
eabb5053f6c096b82d11450bc8f597b280f07d6d58d6d47e89b5290f9eb1a47cde4da907d30f3674ae890e6e753f0d86b7099c5a83e771b4d0c0afb4ef3308c6,3,0,1
7e01bb399c902372a855dd78a682ad0cc9dbd4d859053b003630dd854d0f9c2a716751bea14cdf9bc8aae85d8c0e22fab21aa9e0bd7cd93c6c6484986b59f82a,3,0,1
99f9233872dec06fe3a4448909483474326015588a6dea432651632c3c6727f68277a305b496e109fb6cf88bcfaeaab364b185711898fb504c3be1986470383f,3,0,0
774b84608a85644b4f1572efaa202b08828197e18ac0eb269390d6036f9d502f7325b21c91789c5258ca89fc43a8708dc0d4ffdb36163a66ff9622a800ccb2ad,3,0,1
6c7d96796c02dae4a0d1a7951a0e5a6225ed286b00c94ae520a4617f79e713de831be237a6cd5d403c41792b1fd22697b317f78545cd5366753b2a69485ba4da,3,0,0
3933843286ea851854b58347693bfd5971ec2b9a89083b62e32016b26f1a2ff67062278a9b50116ab3c506551371eef7a4d999648f17690829713817a571c900,3,0,0
1ce14e435039a222df191c0bb4d0a4c0072f6f1fb43a848c43b1fb8647824abaeacaa3354bd929ed95a789c9aca65ae400c3e7ce70848e096900a578306f25b6,3,0,2
da7ad75cb4be3a8279b7b6099943b10c47805e0a5a72f36165a9a7b7c1cf30ccfddf140847d9e5fe073cd676fa79d6109ffa67fcc83845e0de59a42763567cdc,3,0,1
3a79f578c1562c54cc77099460524327d792a8b9280c03358a341aa41e1081de5777aad8a88ef0c09e396672e884d726e72517cbee1d9f8ffb8d72060f8e03a6,3,0,2
51f004eac86217ef6caad007fa8ca2b5d8398c447b42f0494a7e0e2229b5be79de97dbe6508dd43cab1879b65d312f6ccfeaf627f89280000000000000003bb0,3,1,0
91a1880ca5c1e7c7c56f6e2cb7bff5c7842f43c3a6d05e2e510e657c017e34f9f7f897b5ef269357c1e7dd1beb04f0268e0bacd14d2a1fc3540a0e1dbd0c3f0a,4,0,1
b2c352a9f0755c787b601020665b5eaea8361eb1b57b08217d2137dae660b47a49d3a021aaf45fd938b6dfc3dcad5da97946b21e43ca0b8b56e89a3991c16c4e,4,0,2
2b251fb97956a34da950b3d8eed3259ce1456cf17b289c96f04ef5f7e4ee53e4422669b2417b7720f76e2486779320119d34fb19d6f92e2052da94fd828b5fa1,4,0,0
4a02482251563533c5c1fb560632fd3ddc26b7be64044acb9e7cb43ed6eac2450da476c55d794316519db3f2cbbfd0519ccde883504f4bf72b422444bc302024,4,0,1
bdbc35c1e407998c9f4e1d35c4bb8885a7ac76011c58aa143be787e873f1180681179fac29524deb207aa23a7c8f6379eaa7de2ac525aa2340bddaae96d5f4db,4,0,1
d430f99301e0e385b264d4479deeb8ad233352a0111b5e9d3d5a278fc979902e5d97f501b905ac9167c11b31f049da4d00874cc1551cdd727c753394e653ddb5,4,0,1
62361f08d93c02dce29a386d0555ee232a69de2ec885b83b8763d515c3149a04f6d814892a71f934ee8ad61ca6805fb5d5dd72a080733354098058e083003fbc,4,0,0
f1c72a05d7e9043f1536905ebb58cb547c0c090f5bef76ab498b856e48a9cb14f2d5acc5e24756616b05c4dbff8d90e5ff73c24813fef2731d8ac7cc47a57468,4,0,2
d7b2d3f965a5969e7eba87eff16c3fa2090007d509ab674a3b1c3c29de87ab7e56e341fe2351a1d5d5cab4b8cbbfd7a426aa8a38aa468f71ac4d4343ba0adda6,4,0,1
eff6986a188365139d23fc3137d6e69463676585f4079cecb236a35a98115ca0642df8758ea56eb14945384e4b5068b49c86a70d8970e9af494ed2ff847921ef,4,0,2
2372a07328d384647f18ca2cdd0ad8660f9c3063e6ac92a7d697ba6b6f0ef7d63bbe284a0ee41d3a7a4c1244e1438cd3e075a683f68424342b700d0ea68dbc01,4,0,1
4d2cb3485d7d5cbd60c56e10f6c00abd1150e66ebb97d8d59fe71f8fd0e10a2fb75d0a68c84789b02cf711d72595525195f9fc1ee00472afcb0a3daed5f41df,4,0,1
5d90d484c8e6ae8380d9ba1e6ffc9e1790b8136ed41e92e96577413173c634f1ea39b413183de7ff6774f5e858b020d6b5205685acdf560229e9eade187dd3b4,4,0,2
4631c0b77c77b9680b3b74c9c2b943317af439d13e1e8ae40983d8d2b0563a75fccdf6a5333d010b3baa6052ed318104788d254317802e8369ce31054af11746,4,0,0
58d7cc2ca88ec124f1b79fcf3ac7f3e5ab4b6ace3eebc01c23d54e8b3022fcf994d83f41d7ac6abeb2049658ebe9b06eb4f7bd0c6b9551402cf91e9fece5f7a5,4,0,0
b767f6b9dbc955f28528ed5214e2f7a3460aa660d22f6f98eefa2bcf8bae39da4d73adf85162bdd98a6d923386160703a1496616fa699b538420e0aa1e7fe84e,4,0,1
42bfc7697c1083d5176122175b629cb2f44f517a03a0a4b53645875deb566be30c644b30536f2985338163a5434c84ac1b6dfb5dbf6ac43b1b5baffb7c36e5f6,4,0,0
f7261244ee0788d21089325c625a80788d423b18d45fbfec69b699a3eaaa661f60a6eb063219fcc646275a806fc9d2ec7977abebb97e4c59ebf1cb010ca4a50,4,0,1
e32ea45426161faf84101192153971f6d0b3c8a1d7d7521f7a8649849e3b3742dcb843cc734457d3710907cd747756f7bb494364d0249a7de6495045825a036f,4,0,1
4e6b905dbac7806d02bb2a9a5a6396128c4698376523163c47f3f30a10959d9443a79e656ca77ed526531056d8d882effe5caae66862402211ec459d418d52af,4,0,1
ada7a887722ee7c9bca142b4d683c80be93b947a9575a2997b6b9ad178d404cce8fdf623fde29c17846890faa05e6d79befc0a4792267f726312161c4a58c1,4,0,0
5b8fceca6b0bd97e1ef0a953f200db8055e5c9337af102f18b0bfc7e15b8e388f6dc93704f32feb9f6b12fef73b7c7414650a7dd8b71b9ea81c789cb4ab60894,4,0,1
22439179f25620c43407790798aeb3db0a65204ca0a781230c47fe8b8f21ebfda5cfec849aca4e22cf609a7b1ccb8c01cd5831908f9eeb5edd4498fb5597ae7f,4,0,0
